1532017719.162503004074097, -360.619124945513818, -269.244473353430180, -48.795600122802469, 0.004619829498861, 0.013203198356177, 0.660950272300914, 0.750299320454126, 47.509100207540300, 6.788444550778379, 365.808265064064756
1532017719.332499980926514, -361.831606532597732, -269.060074339854282, -48.777105112857072, 0.003229514249986, 0.012807890261709, 0.660335900879528, 0.750854197693787, 47.509101865330543, 6.788428456078792, 365.826820822937975
1532017719.622425079345703, -363.703399474715695, -268.783710909809713, -48.756447310802734, 0.005401118604766, 0.012330481764814, 0.658175834256302, 0.752743886284234, 47.509104349864913, 6.788403609560268, 365.847573219709716
1532017719.802366971969604, -364.797637319438422, -268.605242963190506, -48.745440305941855, 0.006006180914230, 0.012927638871310, 0.657468783627194, 0.753346932362389, 47.509105954369730, 6.788389084433128, 365.858635071253218
1532017720.022352933883667, -366.060846948295762, -268.406034699203872, -48.725078103678420, 0.006811160891460, 0.013024952662807, 0.656073011208602, 0.754554280790406, 47.509107745316420, 6.788372316351921, 365.879061115132060
1532017720.212363004684448, -367.093816406581595, -268.233396396043929, -48.711998481334049, 0.007174179576224, 0.013520718061961, 0.655117292853301, 0.755372129440229, 47.509109297421695, 6.788358604510264, 365.892192726289238
1532017720.392344951629639, -368.034074579719857, -268.072079970299285, -48.696471198004360, 0.006845148416447, 0.013312424782429, 0.654160917362267, 0.756207258286597, 47.509110747751471, 6.788346123335240, 365.907767301569265
1532017720.592324018478394, -369.022103150847215, -267.903692879560424, -48.678760531042371, 0.007440142971938, 0.013025276325497, 0.653413912430652, 0.756852195274134, 47.509112261646088, 6.788333008047740, 365.925527866050402
1532017720.832295894622803, -370.110069701525617, -267.718783327899473, -48.662678336823511, 0.008101647692144, 0.013092566082657, 0.652620560125153, 0.757528449973980, 47.509113924082200, 6.788318566160656, 365.941665207670439
1532017721.002305030822754, -370.830608955912680, -267.587793372465740, -48.651939247959568, 0.008233962753027, 0.013966194078059, 0.651878163539429, 0.758150385596962, 47.509115101779450, 6.788309001569931, 365.952440566592315
1532017721.222284078598022, -371.695104692733366, -267.435700465487059, -48.636805116105691, 0.008811736573394, 0.013620446083261, 0.651526379764986, 0.758452512170268, 47.509116469192030, 6.788297526075843, 365.967618538124327
1532017721.442336082458496, -372.474814998559737, -267.297192402032636, -48.625685386996864, 0.008665810833166, 0.013388751701161, 0.651407361496994, 0.758560541049966, 47.509117714470484, 6.788287176037444, 365.978777853602082
1532017721.592408895492554, -372.971391489627933, -267.197689047251856, -48.616959211003099, 0.007637524432343, 0.013657695819296, 0.651100574001046, 0.758830137844410, 47.509118609107112, 6.788280584368267, 365.987528822013132
1532017721.792284011840820, -373.582591725396412, -267.084071220560247, -48.606164170740328, 0.008356076740722, 0.014116759328296, 0.651142697456640, 0.758778018024024, 47.509119630621747, 6.788272471164720, 365.998354799230412
1532017722.012260913848877, -374.173507464724423, -266.977978625289211, -48.595631954239600, 0.008749346928415, 0.013552295041178, 0.651053609028175, 0.758860318107909, 47.509120584466586, 6.788264627224935, 366.008917143795202
1532017722.162241935729980, -374.535780769080759, -266.903588909153427, -48.589467184106660, 0.008651546480513, 0.013558483892716, 0.651014433837413, 0.758894936861081, 47.509121253310077, 6.788259818324619, 366.015100020193472
1532017722.422254085540771, -375.071413967817080, -266.806400963512147, -48.584774093839719, 0.008577363053290, 0.013761943983386, 0.651512158194332, 0.758464861062013, 47.509122127096688, 6.788252708211873, 366.019820454889384
1532017722.642314910888672, -375.442457950717767, -266.734290243243436, -48.585724081399604, 0.009555285333757, 0.015237340556824, 0.651641475291502, 0.758313858276944, 47.509122775435010, 6.788247782885050, 366.018889237325254
1532017722.792330980300903, -375.670524002557670, -266.684711678547842, -48.584075244938688, 0.010143491688036, 0.015460818650769, 0.651793142771738, 0.758171333999623, 47.509123221205932, 6.788244755478781, 366.020549400704340
1532017722.992343902587891, -375.956831808257505, -266.629051748303084, -48.581670275800775, 0.010612200864731, 0.015518243065027, 0.651856450963028, 0.758109314454631, 47.509123721638289, 6.788240954962591, 366.022968878884626
1532017723.222146034240723, -376.246824797167505, -266.572464140705904, -48.577421330848054, 0.009923994907035, 0.015551691959756, 0.652232292178792, 0.757794626690818, 47.509124230412468, 6.788237105529594, 366.027232523639441
1532017723.392183065414429, -376.428447667517162, -266.535470041286601, -48.575211818342680, 0.010583298536858, 0.015331076857372, 0.652266174009662, 0.757761037608344, 47.509124563027456, 6.788234694624517, 366.029451186104097
1532017723.592263936996460, -376.611308820817271, -266.498929717077885, -48.574378796345272, 0.010485810841348, 0.015129272338149, 0.652587369790137, 0.757489853186109, 47.509124891559971, 6.788232267281670, 366.030293453952197
1532017723.792181015014648, -376.752863098226499, -266.469569663661900, -48.572637890541031, 0.010265083590144, 0.015746948197151, 0.652802476995932, 0.757294914620020, 47.509125155538470, 6.788230388256129, 366.032041474793914
1532017724.022217988967896, -376.868236615260059, -266.444240701225112, -48.575111874397116, 0.010576588052213, 0.015841172216741, 0.653098570489201, 0.757033321771862, 47.509125383275503, 6.788228856756044, 366.029573235005614
1532017724.182094097137451, -376.913702685951023, -266.426970035689237, -48.576619712035239, 0.010817425525523, 0.015987130668869, 0.653201772914680, 0.756937803798370, 47.509125538578282, 6.788228253220151, 366.028067356281667
1532017724.392235040664673, -376.940688398823056, -266.416263694003703, -48.579547113069523, 0.010879845740939, 0.016276775242549, 0.653392491370616, 0.756766111665197, 47.509125634852730, 6.788227894998379, 366.025141098945539
1532017724.592128038406372, -376.937657204608286, -266.411255668667479, -48.583355201764945, 0.011439565854946, 0.016576844673457, 0.653499117483957, 0.756659268099861, 47.509125679894460, 6.788227935227411, 366.021332622347302
1532017724.832034111022949, -376.944666472109247, -266.405063796186482, -48.589972989066915, 0.011697988028682, 0.017103034974737, 0.653795230153407, 0.756387757898945, 47.509125735576653, 6.788227842175404, 366.014714990419350
1532017724.992187023162842, -376.938075599614194, -266.396678964404714, -48.591701615033230, 0.011451184233917, 0.017167828752643, 0.653945620733166, 0.756260048633723, 47.509125810991698, 6.788227929654610, 366.012985622148676
1532017725.202142953872681, -376.936248547077753, -266.390445941004430, -48.594596133565467, 0.011371576618679, 0.017216939943561, 0.653969999214750, 0.756239052384397, 47.509125867050500, 6.788227953899445, 366.010090736876123
1532017725.392043113708496, -376.930350746842635, -266.384208940763017, -48.596967301179646, 0.011404695259833, 0.017501738825029, 0.654213597109406, 0.756021290322771, 47.509125923147629, 6.788228032180090, 366.007718962471245
1532017725.622031927108765, -376.926399769829402, -266.379039893082165, -48.600322103064549, 0.011507648635560, 0.017510464920907, 0.654363604407392, 0.755889694907998, 47.509125969638262, 6.788228084618602, 366.004363709839708
1532017725.781975030899048, -376.915773098401473, -266.373382325422426, -48.600614285276237, 0.011669074209645, 0.017368674357448, 0.654382395533011, 0.755874223845898, 47.509126020527603, 6.788228225672754, 366.004070663133007
1532017725.992155075073242, -376.909092491266847, -266.368661121190655, -48.603227453253183, 0.011706636898827, 0.017727519042900, 0.654495883080643, 0.755767046616613, 47.509126062992259, 6.788228314345543, 366.001456904695601
1532017726.272006034851074, -376.903736296172781, -266.365062172357909, -48.608039438645825, 0.011647799098330, 0.017823192016181, 0.654747787876983, 0.755547481547469, 47.509126095361957, 6.788228385437226, 365.996644454586090
1532017726.431915998458862, -376.891262100630115, -266.360076846546519, -48.607909089416992, 0.011802892939766, 0.017995135909492, 0.654739704304747, 0.755548004039975, 47.509126140206469, 6.788228551016456, 365.996773859193638
1532017726.612049102783203, -376.879566971258043, -266.355900881865864, -48.608298620814729, 0.011726974185183, 0.018141329835361, 0.654844686807418, 0.755454701744827, 47.509126177771073, 6.788228706254588, 365.996383462946596
1532017726.792095899581909, -376.867639584979202, -266.351957035380963, -48.608491650456891, 0.011447227447065, 0.018033222176145, 0.654961711672405, 0.755360126115272, 47.509126213248237, 6.788228864576066, 365.996189563663506
1532017726.991986989974976, -376.855300718540320, -266.347894292598426, -48.609213418951470, 0.011508854186597, 0.017928329108928, 0.655128017468502, 0.755217453465205, 47.509126249794797, 6.788229028359050, 365.995466898002462
1532017727.221935033798218, -376.842600914617492, -266.343749881244207, -48.610716669508029, 0.011237099729225, 0.018101643533752, 0.655192643805977, 0.755161345404804, 47.509126287075773, 6.788229196932461, 365.993962725060953
1532017727.431868076324463, -376.829811991819724, -266.339580815438751, -48.611002145908913, 0.011208201858950, 0.018391994399846, 0.655349578491532, 0.755018569787567, 47.509126324579000, 6.788229366689776, 365.993676320947941
1532017727.592380046844482, -376.817619652573001, -266.335312121397124, -48.609265202705970, 0.011010748533912, 0.018540292309245, 0.655372685237579, 0.754997791004915, 47.509126362978684, 6.788229528529495, 365.995412366938240
1532017727.791919946670532, -376.805023122507350, -266.331171560381392, -48.608621769348261, 0.010988200472474, 0.018628009065071, 0.655289760696070, 0.755067934861189, 47.509126400225789, 6.788229695733728, 365.996054883395118
1532017728.051877021789551, -376.790862544732249, -266.325844231058909, -48.609244878019595, 0.010866053662620, 0.019150808234833, 0.655037130051902, 0.755275799741477, 47.509126448146915, 6.788229883697238, 365.995430718073521
1532017728.201859951019287, -376.780108071371217, -266.321031974812115, -48.606340406434455, 0.010807493702099, 0.019112710290523, 0.655182483924190, 0.755151518004277, 47.509126491434927, 6.788230026451068, 365.998334354803376
1532017728.391947984695435, -376.768025787585941, -266.315555726063053, -48.604560726981802, 0.010678571420724, 0.019264537661777, 0.655171567390729, 0.755158965373432, 47.509126540695114, 6.788230186828906, 366.000113092061838
1532017728.641921043395996, -376.752841425750091, -266.308900516227482, -48.603951306534626, 0.010573671200433, 0.019226311939262, 0.655339960767887, 0.755015286088507, 47.509126600560066, 6.788230388382033, 366.000721337498305
1532017728.821824073791504, -376.741802288581596, -266.303400457502107, -48.601288602608108, 0.010407350298153, 0.019245326772802, 0.655446663820369, 0.754924483206058, 47.509126650034112, 6.788230534913735, 366.003383161166653
1532017728.991838932037354, -376.731720503951919, -266.298142256777624, -48.598772933795189, 0.010497791290625, 0.019235390582635, 0.655507851047804, 0.754870355320600, 47.509126697332341, 6.788230668737564, 366.005898015497621
1532017729.201951980590820, -376.719420129819014, -266.291420843037088, -48.596911728028211, 0.010283616237145, 0.019073976668210, 0.655506771853067, 0.754878336360188, 47.509126757791506, 6.788230832009346, 366.007758217417006
1532017729.431773900985718, -376.706020632782497, -266.283790032274453, -48.595104952897707, 0.010346002572170, 0.019204580434478, 0.655551974198579, 0.754834918008874, 47.509126826430290, 6.788231009870152, 366.009563883209466
1532017729.591885089874268, -376.698158508817357, -266.279285510242744, -48.591819165895821, 0.010406017860825, 0.019174783803734, 0.655633840805187, 0.754763743995036, 47.509126866949039, 6.788231114231286, 366.012849018193549
1532017729.871928930282593, -376.682188958960694, -266.269614769467466, -48.590626891635587, 0.010637545827876, 0.019096501957617, 0.655833089529037, 0.754589375031578, 47.509126953935876, 6.788231326204940, 366.014039947452432
1532017730.011883020401001, -376.677348524849492, -266.267052914994167, -48.586526952524920, 0.010590120579579, 0.019098903195534, 0.655942470384950, 0.754494901764176, 47.509126976981122, 6.788231390458237, 366.018139493679200
1532017730.201744079589844, -376.668937510718422, -266.261777830531685, -48.583240081619181, 0.010565730395167, 0.019186938133549, 0.655874623399548, 0.754551989677837, 47.509127024430526, 6.788231502104724, 366.021425648579111
1532017730.391762971878052, -376.660660651472085, -266.257355548926682, -48.579669487026514, 0.010792172008061, 0.019237658131408, 0.655875516229003, 0.754546717403444, 47.509127064209970, 6.788231611971379, 366.024995569689565
1532017730.641839027404785, -376.647778460097697, -266.250120571884054, -48.576675112348916, 0.010731359234380, 0.019340436967111, 0.656036791888678, 0.754404740915194, 47.509127129288807, 6.788231782966697, 366.027988882960585
1532017730.791798114776611, -376.643931344624548, -266.248733956519857, -48.572559800537441, 0.010702975448519, 0.019417802040922, 0.656183798749400, 0.754275292939694, 47.509127141763592, 6.788231834035629, 366.032103910707235
1532017731.061800003051758, -376.629665010113172, -266.240479063693385, -48.569458799224265, 0.010889727056400, 0.019204820595181, 0.656256862434932, 0.754214504778056, 47.509127216016232, 6.788232023403377, 366.035203724486962
1532017731.201775074005127, -376.628616857164218, -266.240485677462686, -48.565058378686679, 0.010769884983477, 0.019146400402378, 0.656401458218058, 0.754091871444248, 47.509127215958998, 6.788232037320085, 366.039604084279915
1532017731.381638050079346, -376.623538776016574, -266.238111258419110, -48.561157780560052, 0.011016769153524, 0.018960832481019, 0.656675748839830, 0.753854149364915, 47.509127237318573, 6.788232104727933, 366.043504284933249
1532017731.591741085052490, -376.615505389551856, -266.234578937341894, -48.557370565646551, 0.011159261288006, 0.019064547107268, 0.656814931354238, 0.753728173734560, 47.509127269093788, 6.788232211363641, 366.047290878205274
1532017731.831682920455933, -376.604996660681024, -266.229556044075991, -48.553500622306174, 0.010941271720817, 0.019062950148644, 0.657037536898976, 0.753537369750495, 47.509127314276448, 6.788232350856019, 366.051159991887403
1532017732.041636943817139, -376.598891195727674, -266.227052984950319, -48.549349170712375, 0.010809235650646, 0.019125090485584, 0.657267100877096, 0.753337473807848, 47.509127336793675, 6.788232431901521, 366.055310978532020
1532017732.201612949371338, -376.598445698107753, -266.227378198565077, -48.545057881420348, 0.010808190081519, 0.019009576679054, 0.657357409506123, 0.753261611386808, 47.509127333870609, 6.788232437818723, 366.059602255112793
1532017732.391695976257324, -376.594705225304210, -266.225933721913634, -48.540960203673414, 0.010768053255450, 0.018863208681295, 0.657543203796296, 0.753103687103338, 47.509127346865718, 6.788232487472007, 366.063699653136212
1532017732.621578931808472, -376.586984148332135, -266.222538132253590, -48.536971401026705, 0.010770332094850, 0.019032094987503, 0.657539613559875, 0.753102540100941, 47.509127377411090, 6.788232589962370, 366.067687858421721
1532017732.791695117950439, -376.586508824491887, -266.222809119639862, -48.532859305758684, 0.010973966380717, 0.018910983924764, 0.657671247583236, 0.752987700331943, 47.509127374975684, 6.788232596275301, 366.071799937269134
1532017732.991632938385010, -376.582671395258444, -266.221667305993265, -48.528547283900870, 0.011199590123406, 0.019265290522370, 0.657982227897910, 0.752703663823064, 47.509127385248824, 6.788232647216017, 366.076111684736816
1532017733.221561908721924, -376.575817958437085, -266.218961848697973, -48.524301386143442, 0.011203088272796, 0.019269127668661, 0.658386554191226, 0.752349876581534, 47.509127409586860, 6.788232738190054, 366.080357064327302
1532017733.391541004180908, -376.575639243795024, -266.220374054620777, -48.520208404283125, 0.011298229797915, 0.018927070419286, 0.658500765670292, 0.752257175187065, 47.509127396887337, 6.788232740566734, 366.084450096668547
1532017733.591645002365112, -376.572067642165393, -266.220213643406510, -48.516148897995166, 0.011130242391795, 0.018923583057408, 0.658766618283153, 0.752026966500772, 47.509127398333632, 6.788232787979473, 366.088509385662121
1532017733.851619005203247, -376.562295662849237, -266.217445389833358, -48.511819159802585, 0.011092395470544, 0.018760131322077, 0.659026726130927, 0.751803691451872, 47.509127423238162, 6.788232917694470, 366.092838431308564
1532017733.991620063781738, -376.566645734850226, -266.220845429664621, -48.508127928394046, 0.010926160938041, 0.018520875934469, 0.659280929619582, 0.751589151067072, 47.509127392657589, 6.788232859957081, 366.096530061706289
1532017734.261646986007690, -376.557386886084146, -266.218256500109590, -48.503821084505930, 0.011014512558203, 0.018594810998506, 0.659588213029426, 0.751316379929048, 47.509127415949017, 6.788232982860884, 366.100836251906344
1532017734.441473960876465, -376.559183946798100, -266.220330645810122, -48.499997641416002, 0.010743046418389, 0.018464383955812, 0.659752319633747, 0.751179426113816, 47.509127397294868, 6.788232959011326, 366.104659888121603
1532017734.591495990753174, -376.563965992942315, -266.223638282142304, -48.496446438571787, 0.010916348277011, 0.018545393002632, 0.660056922932724, 0.750907291366427, 47.509127367545062, 6.788232895539699, 366.108211508560487
1532017734.791594982147217, -376.563190549565149, -266.224350812039631, -48.492697576187403, 0.010901397149098, 0.018597718606552, 0.659961856043978, 0.750989768884919, 47.509127361138546, 6.788232905836530, 366.111960357333203
1532017735.031532049179077, -376.558914850411327, -266.223938806909416, -48.488737656121202, 0.010864820430792, 0.018439964610511, 0.659997382481491, 0.750962967462282, 47.509127364848013, 6.788232962595221, 366.115920007450484
1532017735.231460094451904, -376.559330750101708, -266.225285613071492, -48.484925700152409, 0.010703076289607, 0.018419348640987, 0.660028942778516, 0.750938057664054, 47.509127352736257, 6.788232957078669, 366.119732045212970
1532017735.391441106796265, -376.563870570744598, -266.228038250219015, -48.481605142216097, 0.010753027234567, 0.018486056039566, 0.660159576766238, 0.750820865014567, 47.509127327978071, 6.788232896821704, 366.123052985345339
1532017735.591578006744385, -376.564032423406275, -266.229046851747853, -48.477887539801543, 0.010644134993801, 0.018402714924579, 0.660317538770887, 0.750685546993682, 47.509127318908170, 6.788232894677029, 366.126770638057906
1532017735.831509113311768, -376.561316083119152, -266.228519280826106, -48.473845060478318, 0.010375151097888, 0.018305509295282, 0.660473717416283, 0.750554283960500, 47.509127323656138, 6.788232930736641, 366.130812935894710
1532017735.971493959426880, -376.568233744830081, -266.231659678847848, -48.470731179428491, 0.010383053528032, 0.018321401537288, 0.660611703651564, 0.750432339017802, 47.509127295409066, 6.788232838916209, 366.133927357544223
1532017736.261555910110474, -376.562294220040030, -266.229446172631867, -48.465909935505266, 0.010351185456770, 0.018065678540985, 0.660643983674294, 0.750410561661722, 47.509127315322260, 6.788232917759778, 366.138748157330213
1532017736.431366920471191, -376.568258605062965, -266.231741248193259, -48.462485236880809, 0.010335156272725, 0.018037504401530, 0.660415500073196, 0.750612550016892, 47.509127294678542, 6.788232838592734, 366.142173303246409
1532017736.591392993927002, -376.574662106801895, -266.233932504393124, -48.459507734075032, 0.010251579378130, 0.018082163176930, 0.660543334877095, 0.750500128743860, 47.509127274968122, 6.788232753596381, 366.145151275444221
1532017736.791521072387695, -376.577388621538091, -266.234603463118901, -48.456118716245356, 0.010124036399889, 0.018085215623912, 0.660619486196349, 0.750434756205022, 47.509127268933327, 6.788232717407647, 366.148540483463137
1532017737.061367034912109, -376.576141561096733, -266.232024069970294, -48.451384736547645, 0.009948764846843, 0.017934882564543, 0.661005432188772, 0.750100780350455, 47.509127292134494, 6.788232733962722, 366.153274278959429
1532017737.231452941894531, -376.583029716856913, -266.233579038440155, -48.447989810611645, 0.010044642350516, 0.017895166619807, 0.661013738888975, 0.750093130998895, 47.509127278146629, 6.788232642532819, 366.156669675843773
1532017737.391274929046631, -376.590008478845562, -266.235142143910707, -48.444764399953272, 0.010000844736672, 0.017991501525084, 0.661133302000756, 0.749986030511909, 47.509127264085485, 6.788232549900079, 366.159895563730117
1532017737.591279029846191, -376.593954187239547, -266.235231086283363, -48.440922011924648, 0.009913950607637, 0.017839255240252, 0.661294398143313, 0.749848780448500, 47.509127263284704, 6.788232497527537, 366.163738188913158
1532017737.831371068954468, -376.596417875503789, -266.233632083071143, -48.436767642016449, 0.010167196829233, 0.017978131522819, 0.661479443703523, 0.749678838205581, 47.509127277666039, 6.788232464826242, 366.167892637213981
1532017738.031254053115845, -376.601425690995427, -266.233340155796668, -48.433335515533322, 0.009840481777113, 0.017966203225753, 0.661606960657820, 0.749570950657225, 47.509127280289960, 6.788232398354565, 366.171325045300364
1532017738.171273946762085, -376.609733363245084, -266.235166773600724, -48.430885374352350, 0.009789541671240, 0.017918741499710, 0.661732019579760, 0.749462352516679, 47.509127263857764, 6.788232288081393, 366.173775752261292
1532017738.391396045684814, -376.613858695924080, -266.233789053933435, -48.427232422991850, 0.009478538825216, 0.017794640388317, 0.661746247504000, 0.749456744575411, 47.509127276247753, 6.788232233323106, 366.177428890772603
1532017738.641225099563599, -376.617398262483903, -266.230816417762924, -48.423030547858531, 0.009304094060401, 0.017981074038500, 0.661827092169582, 0.749383089534652, 47.509127302982698, 6.788232186339386, 366.181630849403632
1532017738.821238994598389, -376.624341535964277, -266.230901905723613, -48.420066306665312, 0.009420934261493, 0.017688798199350, 0.661783367730697, 0.749427199006633, 47.509127302210942, 6.788232094176259, 366.184595504571348
1532017738.961222887039185, -376.632091496031762, -266.232396662438873, -48.417526839150604, 0.009315988223898, 0.017785785038561, 0.661918022232397, 0.749307286804242, 47.509127288763793, 6.788231991305984, 366.187135489480909
1532017739.201391935348511, -376.636883393255687, -266.229207958984489, -48.413223676507180, 0.009111700139750, 0.017720956016673, 0.662016455646233, 0.749224370327090, 47.509127317441354, 6.788231927698631, 366.191438801056336
1532017739.431216955184937, -376.642547722333575, -266.226375964277906, -48.408989016037921, 0.009184745181078, 0.017669385726719, 0.661992042079985, 0.749246267582814, 47.509127342910183, 6.788231852510807, 366.195673677380171
1532017739.631143093109131, -376.648652188719893, -266.224477486826061, -48.405371127157238, 0.009094374669119, 0.017667805943587, 0.662037244824532, 0.749207466225256, 47.509127359982621, 6.788231771480882, 366.199291846112430
1532017739.791153907775879, -376.655668617495905, -266.225035523786289, -48.402646080443276, 0.008903789908008, 0.017726389891945, 0.661962476823025, 0.749274433638975, 47.509127354960697, 6.788231678346899, 366.202017330767092
1532017739.991242885589600, -376.661912114172424, -266.222736276947614, -48.398924315709259, 0.008839163178708, 0.017789223989683, 0.661969903767917, 0.749267148091819, 47.509127375637540, 6.788231595471212, 366.205739368396053
1532017740.261163949966431, -376.668041290445274, -266.216625438376980, -48.393825243700121, 0.008494623204481, 0.017509616361888, 0.662077313899456, 0.749182811556140, 47.509127430595846, 6.788231514110849, 366.210838545576905
1532017740.421247959136963, -376.675605227737947, -266.217012744074225, -48.391388372819186, 0.008580132760636, 0.017455054715671, 0.662035385037259, 0.749220162132106, 47.509127427109014, 6.788231413708829, 366.213275878993898
1532017740.591100931167603, -376.682740489548053, -266.216441818027249, -48.388699571314660, 0.008681237152644, 0.017332227967902, 0.662066596081734, 0.749194268763397, 47.509127432240710, 6.788231318996455, 366.215965077518831
1532017740.791188955307007, -376.690066753384940, -266.213862222355999, -48.385245626643730, 0.008569707005175, 0.017309865798146, 0.662205616648793, 0.749073193984870, 47.509127455438247, 6.788231221747590, 366.219419347132828
1532017741.061156034469604, -376.698940302720871, -266.207642279576191, -48.380113092402247, 0.008660140025122, 0.017305356947276, 0.662446058169781, 0.748859630779360, 47.509127511376242, 6.788231103958148, 366.224552143979395
1532017741.251054048538208, -376.706857170464957, -266.206984989217347, -48.377122133294407, 0.008681361362469, 0.017240541516715, 0.662507013628635, 0.748806954151723, 47.509127517284348, 6.788230998870843, 366.227543542804597
1532017741.401029109954834, -376.713923244744251, -266.208667439457940, -48.375246038175696, 0.008559653815352, 0.017095944861933, 0.662540796701526, 0.748781779760936, 47.509127502149283, 6.788230905078162, 366.229420123510238
1532017741.591182947158813, -376.721653855647276, -266.207559763314407, -48.372412247796426, 0.008483610114412, 0.017131720819311, 0.662430248281835, 0.748879628954126, 47.509127512108130, 6.788230802462738, 366.232254323116877
1532017741.871162891387939, -376.732612859887581, -266.201201341512729, -48.367497814810385, 0.008555252972423, 0.017055161091509, 0.662382406460411, 0.748922877697325, 47.509127569290293, 6.788230656990526, 366.237169136873717
1532017742.041028022766113, -376.739199285373104, -266.201953044071217, -48.365179329581721, 0.008404621863878, 0.017306336504899, 0.662155083482281, 0.749119815828339, 47.509127562526658, 6.788230569564289, 366.239488040793788
1532017742.200984001159668, -376.745086758335844, -266.202945356653004, -48.363170390504088, 0.008246425312698, 0.017237963910933, 0.662136927097011, 0.749139198576808, 47.509127553599285, 6.788230491415960, 366.241497368584760
1532017742.391072034835815, -376.752642854773114, -266.201554977656997, -48.360438911149302, 0.008398719354052, 0.017452563023526, 0.662194999738951, 0.749081205129230, 47.509127566100801, 6.788230391116732, 366.244229235776231
1532017742.641062974929810, -376.762667420358071, -266.196409206722421, -48.356101058082629, 0.008391698489679, 0.017413946799705, 0.662266277082221, 0.749019166706018, 47.509127612376894, 6.788230258048913, 366.248567466969234
1532017742.840941905975342, -376.769695816225180, -266.194995111008382, -48.353175625147067, 0.008358075571532, 0.017243924680318, 0.662270017456415, 0.749020169029277, 47.509127625092084, 6.788230164754551, 366.251493253256626
1532017742.990953922271729, -376.773975437771242, -266.196889490408012, -48.351433927721430, 0.008475855454940, 0.017215461599081, 0.662184321941783, 0.749095261986582, 47.509127608052509, 6.788230107949524, 366.253235281445654
1532017743.201081037521362, -376.781812564562244, -266.194107085559324, -48.348082980185339, 0.008510091463528, 0.017248907953211, 0.662240315233492, 0.749044603743433, 47.509127633073739, 6.788230003919172, 366.256586575935614
1532017743.460975885391235, -376.791993624524309, -266.188878599829252, -48.343249969325491, 0.008542887180173, 0.016971742397271, 0.662484139851604, 0.748834924054504, 47.509127680093854, 6.788229868774352, 366.261419968782775
1532017743.640896081924438, -376.796637471511758, -266.189704318440818, -48.340694771201790, 0.008879804078970, 0.017233862106628, 0.662453699749368, 0.748851947159644, 47.509127672665741, 6.788229807134293, 366.263975475781876
1532017743.790935993194580, -376.799190514327506, -266.192664909828522, -48.338985814770581, 0.008956397735381, 0.017319236297364, 0.662461994938868, 0.748841727106138, 47.509127646037804, 6.788229773248882, 366.265684705171566
1532017743.991055965423584, -376.804184696894083, -266.191773785864484, -48.335543404173421, 0.009012442478176, 0.017230188234889, 0.662624543203137, 0.748699279576792, 47.509127654050836, 6.788229706957671, 366.269127373084359
1532017744.240915060043335, -376.811451806429943, -266.188126039340204, -48.330637622587297, 0.009002413311818, 0.017493991128013, 0.662602545158555, 0.748712751312803, 47.509127686855734, 6.788229610494248, 366.274033430686814
1532017744.440840959548950, -376.814554700013105, -266.188867951066811, -48.327207615823511, 0.009253538741592, 0.017611771803060, 0.662678758884204, 0.748639472669197, 47.509127680182587, 6.788229569309530, 366.277463650471304
1532017744.590888023376465, -376.813940978014955, -266.192297694534489, -48.325582583570139, 0.009210781095481, 0.017493790494670, 0.662836204275813, 0.748503370137355, 47.509127649336982, 6.788229577460324, 366.279088789492334
1532017744.790955066680908, -376.816275224721096, -266.192334421031660, -48.322422214379472, 0.009371702636396, 0.017253971871595, 0.662933111469658, 0.748421112316799, 47.509127649006508, 6.788229546477867, 366.282249300473211
1532017745.040920019149780, -376.819979834870026, -266.189966060366430, -48.317353027909256, 0.009285986386219, 0.017174637357983, 0.662874985539574, 0.748475487797945, 47.509127670306938, 6.788229497304546, 366.287318604536608
1532017745.240792036056519, -376.816553109875144, -266.191711497923677, -48.314915834560871, 0.009317264245381, 0.016908279185295, 0.662785509229829, 0.748560396652760, 47.509127654611632, 6.788229542794543, 366.289755669245267
1532017745.400789976119995, -376.812748106782976, -266.195891343935386, -48.314901808415136, 0.009295727082741, 0.017097156487875, 0.662601306910622, 0.748719429945807, 47.509127617020972, 6.788229593306016, 366.289769646254967
1532017745.590909957885742, -376.824916958435551, -266.196382818529401, -48.314256969510843, 0.009881221700020, 0.017535375443961, 0.662519083767875, 0.748774555997421, 47.509127612593907, 6.788229431776711, 366.290415223271111
1532017745.840852022171021, -376.868205876643458, -266.189653106615765, -48.309636409192414, 0.010662496165776, 0.017792059729650, 0.662666627791389, 0.748627206423655, 47.509127673096565, 6.788228857154308, 366.295038054229963
1532017746.030767917633057, -376.925926064920077, -266.183769562309180, -48.306743396287040, 0.011373971137761, 0.018196754746180, 0.662603233307912, 0.748663119238000, 47.509127725979909, 6.788228090969540, 366.297934225424115
1532017746.200759887695312, -377.011984531158987, -266.174837893648771, -48.304170791945843, 0.012390682650943, 0.018458137307093, 0.662765454546640, 0.748496974215786, 47.509127806261070, 6.788226948617538, 366.300511534052646
1532017746.390810012817383, -377.174173145806549, -266.152033051781700, -48.302840310910966, 0.013499481568815, 0.019333941620445, 0.662891112606904, 0.748344396334721, 47.509128011270782, 6.788224795695524, 366.301850633311062
1532017746.640791893005371, -377.511238928247963, -266.098145666067808, -48.293771628905915, 0.013900053823490, 0.020883750983403, 0.663085890620454, 0.748122823544806, 47.509128495733535, 6.788220321420608, 366.310936969073964
